AB 33 2.838676239532709870075434488153635133604726889720353724794861877909005129455070715236518779227949144647793883929389835065883652981814897105691163131119363821051917001483218205047916752472936555400643762406607733472274196 0.3114695140486712565145066851760503302645924835393183274083783322119445161637563531101008976528965505859061710631002179655541862245328496509489509458879016113943452366454379009416211849531444763175933379260340875827096348 2.353267070136163026363087937183251836476429326056143765164022806871980159950677798776135346010547073069710709818220261325266472569121133724891008157551879013553683815860922286445389744695642683311027281633404744235802358 0.2646585567937601700587253697462452719191609849163400139889904477341827468146299599941900055290622274987035630583923279698465361918374969835212048600486466690731423731416928482497930071033907680659955039407914409686884668
AB 34 1.808002343910887179495529531416157979797032776460416249843439008161053222239004935609141688890601592833351426364480804057921230440548143188118603313390153093406362383614334765930938539404582856029519675677838685377730860 -0.2485390280215368343532442723405899010793294864177175586439931492094188354053714839116572718354811883495536842746469677693710683761138973579010196470833847626731065050263268217513863991374450856485850487503314414766393358 2.383146324737730671526233838846332533842018621989582111253592975613883068467394540102493622024025883572750510658087413750268427339642455005368014292775308086222065212573344737856958483196842046800943900657467865391502662 0.2642274620205824396264719858404766945415827026504643996060870176321492829547970591778180074327618129583817552071478624355485016565148357769063314901920494536855297217800995943102604041984539188770350802952298680559691845
AB 35 2.656838943284838584601195900988723725126192525278321919275079669548135904705905755636223786990427084484992680334357240654756221314709819203351739118119796553163232341433198792410818400844389457887666718900527043969242647 -0.6234245716066918034205726296611603594089161976859884671050221286141579905801756482900679721046093034567642742936616517803842662335827104270465251537245862834212871649520914755886196777045403549598311050362371150570146968 2.412157932234961770468185351233083090773688938832327329392716088358900694253079764356748070939888358464738235937058805947384729954896822334177463317906047087974203829291729351371368200733683059120549501810267125667060671 0.2638209980135185412686257052959699257791148907406090996481513175553592251435327718349069527591091178378303310207233402934724675841683189263101066228488778022759690800545179320363875801741498566516164479432632905451026587
AB 36 3.502767844912830338091698965828110757505150737084030289072518930064703721730811411516638626438734736955704729913017493036821815527985483495016772187301292223577979422325268352057750759226008319801314579188821791147229380 0.05903572458100756198064919894198457751860058841865955753552296977114769331995032900049258738254590683271676035230789265386943188514092742367551664989107523813557362117693144950497238481350935152934398619433347574061006793 2.440350902246818529931051255569587612267784306254415932800920450067095039621458488362326360479096687596329349689032249415029850667423502737727006994862080944007056895444545086954657635076839636781259606024065836948665836 0.2634371125517428122760107360824043529584075316705591829738702459222593139523600156395393424364120444011906059706833873236001927176910749940089010922607774459017498741634554503317579287150787595248625712101486953081994524
AB 37 0.5585641965851591478545708681702803356767050378023934008266397515026686266960534538136046015817053221099747488619986864443504414278253892548203679215801099186144166647545237066849584802412324320159786704857599851252217520 0.5747049916150749629555166788267005861286943822260387538395218692997230822344001657100894538059012368151580713349956592752478796281252675620769070011098303510907989725076272692658853684648073508878770962924532813605023614 2.467770202737001456984480493177224554881658088097638628779866463536028959903186497380262876318129137506309567753709783199595203601757823698624367061298068118547655306111614285615881188150214933394703586154321668199012703 0.2630739752316642471825030911523323845978699129185833654696227054450728556055428065719977120874782133823593403375958494465578174680493783944963070866366500735816674797669022052668194062223998868460426463343462631175098856
AB 38 4.197435552536502791986300620377888805387936065758521888549836439303092569814357762852637077622886515797630059758966875018309399183801005477170145873342354163862012473968136200304471591253042748042297986336671079120570366 0.4593540244272062342049767277263408618100796026976409686946971664200359184500036201891963652768996124561981915636242496372634647276334550029914431488888672585304595839110153589288517365828919556900993707909211541770379062 2.494457192848470536195066563897071515483996756788895530307544649318302481094999986130627735263882733644154133478017939297704109509190280981470563704385099962178024628981355653810212286046653762741879692462616602666388589 0.2627299482871932476077717808851478443193057537210369362112269992468616209720039534288517273473917680028436415990967107760705796526752012375855212182617276577627638843201543021508047852799236762690667654435546318432525588
AB 39 2.338094450242892426073641159869644693168070217474083106260700088656386316252521251344898919445233004918607854869417870718002872216113386347995509460720133195592359764939315561927435637974387996499118459143432069709369367 0.1242711990614475857411987307223035108883891013360398124078227619025047512660406724606209468225509466198548769722282652940564285511514983610987864429010002375992706894479090779632824109938436467542855908276471417097471922 2.520449999267279964259523963909571631157929798480316618739685003610061792405732155782532677650484805398546000390782677733460430966848709273981865138692535695813145689188054636207184310610030139488634634261168502508079663 0.2624035618980341880635647174937857128808445684917438329981052351923993132947685287342372799797419102505019191577147844285258590794230777392948593550840547118336313388239192179931929991682703496937282541435763411425632717
AB 40 2.196433001477115863303045381715312007214625545725395182153101374674647558575661352331388349287170076828621728110755758319365138191425155929243473802077171313539448991880643619489890045899821310771156185176013935766932195 -0.4135422895485511101223474794532272552199095018361542935053904785189451820781602670372996455743965722532354404185111544446834619994227960789002655882549666893150568634829986573027736763207332278723970019139981290237327944 2.545783844737624665529082815704211721993040929707882470243750657693368897385883222717263618980235295581127906429770104671520867497566272910606181492837668742941677479034803135988581429504406207059222980080573132577813761 0.2620934932008232846455688345390470452759795563234395750104587666825605798593942167124775900650519097506494011003815783137655579598191309261016607412592914483866716027782705467571745160355889912354242039406466850094841991
AB 41 2.379740432830480785282229085937264133646448575671113401036827848505043039465628647011751833067662768173323654078584904934526532752652802573049525510537353094521183620060287733694535783252737736919774822325113014960208252 0.8962185006363185116901402805741216514875049628774300491185453760469449689134113293191887829379432270785872035379231783261726592581838586496698043780761187750325553202471837581902125614041312852364555644350835166301534879 2.570491335851405971140768031246280967904677392617529859903328591683145321389108910764470205518474758410240394336630568105806269875223236323590524401188706694079829773041250389954835255841867467452099807019674056676920476 0.2617985483710898482937381010305073704176630941256912938493709225984518481378162729244307004090139462695106160142211965392626613596560377492915729551297792777397883925334461782564102646675311192590841952238421324549898098
AB 42 3.365105313565529177740796087989496622065028696175084418622035565575956599529817634238949055795268097161978873123761354122628532546366332658783702211770494681977514333245844617939323942936005952705187100543912087777004060 0.5559124106576203462093153979759122907176560789944749899414796651142430381988853235181483767668483785676984319885908573821275436520624841578153637472091018457525967233686323927620617463113355515922349655275980321252787953 2.594602716027671512764951464605470775552583580099943558740379930753130061006259790315310284617543666528290545705939559480441579562723681665345144856622477812673939892739229417688566877192625208555846884606539992788282070 0.2615176472643687695324858348496417142664946143279284914457772162416663000521919331040985681455686336219846044607807881017448904976131247434522552930238088903358841753233031631516564478716074114677125964898226345828302583
AB 43 1.414179451118590777959915464466505008168621160949321593674315324305179437977466986466844309778625601763192138607495844779680544761467804816716841890376247344895072021800964389143845859824058037200342003326990689419965609 0.3390013224468683502243892442126793678638601805691236533804738257355908903152168167358129180697861367726895667196106080315734197463261432736343504008544538774042630923114220376010424709202478485065286184373266593538782956 2.618146088618025430964482832349729006408620358477455614549756855248119822970336707320742746469125505262561995599639405897234381060599151255318332665352991449884290533334113608675693548893656733398359621858501130625780287 0.2612498101999602952487960272809143273345639417019992678305134680972481890525017255665358563598713713007345138270702283670657324268567449523516419741935267371552324159388594422867029766800672438279380120934838923392548192
AB 44 4.390869132515377170935332462051341080337354147239901256532378230010178755868066204391410331561431293490720237126357393103337379176377847265122291760614434454499463379359952093910012926749529376667491849076894696385030622 0.06336189046941698737024066438581211865325463655316021419376377920422756845041754275984479084940731773697028752574514481948214286877161321393613875848157534684321085327394032212831331877409673155783930877905392559180759872 2.641147614275931794758594509877406369892621117699013481805997592355586948989119199610830029212841828808404204468381288127244363208752767650561058768117856099438026650023128496108226072240335112563741237808765703558766519 0.2609941465465409848814539060680066199202145833693781591670239896829308415716879705159185251986708596288696918725602685792714453516934673770853862826419603296354435072368763402182570226445246282705059351877135411385108997
